Time mz Intensity Source
1614.5 1680.7805870644 0.0158270084697913 Simulation
1614.5 1680.78812784304 0.0156050543920067 Simulation
1614.5 1680.79566862167 0.0153839350623811 Simulation
1614.5 1680.80320940031 0.015163696495426 Simulation
1614.5 1680.81075017895 0.0149443840890765 Simulation
1614.5 1680.81829095759 0.014726042594469 Simulation
1614.5 1680.82583173623 0.0145087160880398 Simulation
1614.5 1680.83337251487 0.0142924479442616 Simulation
1614.5 1680.84091329351 0.0140772808093898 Simulation
1614.5 1680.84845407215 0.0138632565761167 Simulation
1614.5 1680.85599485079 0.01365041635921 Simulation
1614.5 1680.86353562943 0.0134388004722071 Simulation
1614.5 1680.87107640807 0.0132284484050616 Simulation
1614.5 1680.87861718671 0.0130193988028128 Simulation
1614.5 1680.88615796534 0.0128116894456193 Simulation
1614.5 1680.89369874398 0.012605357228401 Simulation
1614.5 1680.90123952262 0.0124004381442844 Simulation
1614.5 1680.90878030126 0.0121969672664 Simulation
1614.5 1680.9163210799 0.0119949787320631 Simulation
1614.5 1680.92386185854 0.0117945057277408 Simulation
1614.5 1680.93140263718 0.0115955804751368 Simulation
1614.5 1680.93894341582 0.0113982342182855 Simulation
1614.5 1680.94648419446 0.0112024972117102 Simulation
1614.5 1680.9540249731 0.0110083987096947 Simulation
1614.5 1680.96156575174 0.0108159669565594 Simulation
1614.5 1680.96910653037 0.0106252291782422 Simulation
1614.5 1680.97664730901 0.0104362115737162 Simulation
1614.5 1680.98418808765 0.0102489393099223 Simulation
1614.5 1680.99172886629 0.0100634365152011 Simulation
1614.5 1680.99926964493 0.00987972627506548 Simulation
1614.5 1681.00681042357 0.00969783062867813 Simulation
1614.5 1681.01435120221 0.00951777056632923 Simulation
1614.5 1681.02189198085 0.00933956602795462 Simulation
1614.5 1681.02943275949 0.00916323590254439 Simulation
1614.5 1681.03697353813 0.00898879802859013 Simulation
1614.5 1681.04451431677 0.00881626919541961 Simulation
1614.5 1681.0520550954 0.00864566514568233 Simulation
1614.5 1681.05959587404 0.00847700057766133 Simulation
1614.5 1681.06713665268 0.00831028915068758 Simulation
1614.5 1681.07467743132 0.00814554348915929 Simulation
1614.5 1681.08221820996 0.0079827751885915 Simulation
1614.5 1681.0897589886 0.00782199482222186 Simulation
1614.5 1681.09729976724 0.00766321194842528 Simulation
1614.5 1681.10484054588 0.00750643511895791 Simulation
1614.5 1681.11238132452 0.00735167188792066 Simulation
1614.5 1681.11992210316 0.0071989288214641 Simulation
1614.5 1681.1274628818 0.00704821150825195 Simulation
1614.5 1681.13500366043 0.0068995245707709 Simulation
1614.5 1681.14254443907 0.00675287167632758 Simulation
1614.5 1681.15008521771 0.00660825555069903 Simulation
1614.5 1681.15762599635 0.00646567799038556 Simulation
1614.5 1681.16516677499 0.00632513987644798 Simulation
1614.5 1681.17270755363 0.00618664118875172 Simulation
1614.5 1681.18024833227 0.00605018102071352 Simulation
1614.5 1681.18778911091 0.00591575759456415 Simulation
1614.5 1681.19532988955 0.00578336827713719 Simulation
1614.5 1681.20287066819 0.00565300959608305 Simulation
1614.5 1681.21041144683 0.00552467725652063 Simulation
1614.5 1681.21795222547 0.00539836615813404 Simulation
1614.5 1681.2254930041 0.00527407041278107 Simulation
1614.5 1681.23303378274 0.00515178336163963 Simulation
1614.5 1681.24057456138 0.00503149759436538 Simulation
1614.5 1681.24811534002 0.00491320496686887 Simulation
1614.5 1681.25565611866 0.00479689662020177 Simulation
1614.5 1681.2631968973 0.00468256299956235 Simulation
1614.5 1681.27073767594 0.00457019387349698 Simulation
1614.5 1681.27827845458 0.00445977835330571 Simulation
1614.5 1681.28581923322 0.00435130491265648 Simulation
1614.5 1681.29336001186 0.00424476140732207 Simulation
1614.5 1681.3009007905 0.00414013509504769 Simulation
1614.5 1681.30844156913 0.00403741265568778 Simulation
1614.5 1681.31598234777 0.00393658021071825 Simulation
1614.5 1681.32352312641 0.00383762334416911 Simulation
1614.5 1681.33106390505 0.00374052712225545 Simulation
1614.5 1681.33860468369 0.00364527611368054 Simulation
1614.5 1681.34614546233 0.00355185440979512 Simulation
1614.5 1681.35368624097 0.00346024564475405 Simulation
1614.5 1681.36122701961 0.00337043301559803 Simulation
1614.5 1681.36876779825 0.00328239930226732 Simulation
1614.5 1681.37630857689 0.00319612688755121 Simulation
1614.5 1681.38384935553 0.00311159777690552 Simulation
1614.5 1681.39139013416 0.00302879361825416 Simulation
1614.5 1681.3989309128 0.00294769572112399 Simulation
1614.5 1681.40647169144 0.00286828507669238 Simulation
1614.5 1681.41401247008 0.00279054237655761 Simulation
1614.5 1681.42155324872 0.00271444803189052 Simulation
1614.5 1681.42909402736 0.00263998219224493 Simulation
1614.5 1681.436634806 0.00256712476414626 Simulation
1614.5 1681.44417558464 0.00249585542946314 Simulation
1614.5 1681.45171636328 0.00242615366350846 Simulation
1614.5 1681.45925714192 0.00235799875287828 Simulation
1614.5 1681.46679792056 0.00229136981303454 Simulation
1614.5 1681.47433869919 0.00222624580566764 Simulation
1614.5 1681.48187947783 0.00216260555533369 Simulation
1614.5 1681.48942025647 0.00210042776666394 Simulation
1614.5 1681.49696103511 0.00203969104037367 Simulation
1614.5 1681.50450181375 0.00198037388938129 Simulation
1614.5 1681.51204259239 0.00192245475452425 Simulation
1614.5 1681.51958337103 0.00186591201990662 Simulation
1614.5 1681.52712414967 0.00181072402792504 Simulation
1614.5 1681.53466492831 0.00175686909392222 Simulation
1614.5 1681.54220570695 0.00170432552048091 Simulation
1614.5 1681.54974648559 0.00165307161136676 Simulation
1614.5 1681.55728726422 0.00160308568515193 Simulation
1614.5 1681.56482804286 0.00155434608813623 Simulation
1614.5 1681.5723688215 0.00150683120756585 Simulation
1614.5 1681.57990960014 0.00146051948379332 Simulation
1614.5 1681.58745037878 0.00141538942238965 Simulation
1614.5 1681.59499115742 0.00137141960581756 Simulation
1614.5 1681.60253193606 0.00132858870470642 Simulation
1614.5 1681.6100727147 0.00128687548874164 Simulation
1614.5 1681.61761349334 0.00124625883717901 Simulation
1614.5 1681.62515427198 0.00120671774896111 Simulation
1614.5 1681.63269505062 0.00116823135244877 Simulation
1614.5 1681.64023582926 0.00113077891477871 Simulation
1614.5 1681.64777660789 0.0010943398508753 Simulation
1614.5 1681.65531738653 0.0010588937318424 Simulation
1614.5 1681.66285816517 0.00102442029346855 Simulation
1614.5 1681.67039894381 0.000990899443862065 Simulation
1614.5 1681.67793972245 0.000958311270957845 Simulation
1614.5 1681.68548050109 0.000926636049615371 Simulation
1614.5 1681.69302127973 0.000895854248342517 Simulation
1614.5 1681.70056205837 0.000865946535659093 Simulation
1614.5 1681.70810283701 0.000836893786112362 Simulation
1614.5 1681.71564361565 0.000808677085932651 Simulation
1614.5 1681.72318439429 0.00078127773834304 Simulation
1614.5 1681.73072517292 0.000754677268570341 Simulation
1614.5 1681.73826595156 0.000728857428337986 Simulation
1614.5 1681.7458067302 0.000703800200381531 Simulation
1614.5 1681.75334750884 0.000679487802293543 Simulation
1614.5 1681.76088828748 0.000655902690222025 Simulation
1614.5 1681.76842906612 0.000633027562222458 Simulation
1614.5 1681.77596984476 0.000610845361311755 Simulation
1614.5 1681.7835106234 0.000589339278218076 Simulation
1614.5 1681.79105140204 0.000568492753840242 Simulation
1614.5 1681.79859218068 0.000548289481429111 Simulation
1614.5 1681.80613295932 0.000528713408486367 Simulation
1614.5 1681.81367373795 0.000509748738418961 Simulation
1614.5 1681.82121451659 0.000491379931812018 Simulation
1614.5 1681.82875529523 0.000473591707692309 Simulation
1614.5 1681.83629607387 0.000456369044292308 Simulation
1614.5 1681.84383685251 0.00043969717970607 Simulation
1614.5 1681.85137763115 0.000423561612282232 Simulation
1614.5 1681.85891840979 0.000407948100792435 Simulation
1614.5 1681.86645918843 0.000392842664386693 Simulation
1614.5 1681.87399996707 0.000378231582334504 Simulation
1614.5 1681.88154074571 0.000364101393563949 Simulation
1614.5 1681.88908152435 0.000350438896009907 Simulation
1614.5 1681.89662230298 0.000337231145788162 Simulation
1614.5 1681.90416308162 0.000324465456103177 Simulation
1614.5 1681.91170386026 0.000312129396161515 Simulation
1614.5 1681.9192446389 0.000300210789740672 Simulation
1614.5 1681.92678541754 0.000288697713688752 Simulation
1614.5 1681.93432619618 0.000277578496258814 Simulation
1614.5 1681.94186697482 0.000266841715296346 Simulation
1614.5 1681.94940775346 0.000256476196290397 Simulation
1614.5 1681.9569485321 0.000246471010298249 Simulation
1614.5 1681.96448931074 0.000236815471742554 Simulation
1614.5 1681.97203008938 0.000227499136097052 Simulation
1614.5 1681.97957086801 0.000218511797471462 Simulation
1614.5 1681.98711164665 0.000209843486034631 Simulation
1614.5 1681.99465242529 0.000201484465462299 Simulation
1614.5 1682.00219320393 0.000193425230172421 Simulation
1614.5 1682.00973398257 0.000185656502536712 Simulation
1614.5 1682.01727476121 0.000178169230004012 Simulation
1614.5 1682.02481553985 0.000170954582149069 Simulation
1614.5 1682.03235631849 0.000164003947654851 Simulation
1614.5 1682.03989709713 0.000157308931235731 Simulation
1614.5 1682.04743787577 0.000150861350503057 Simulation
1614.5 1682.05497865441 0.000144653232780531 Simulation
1614.5 1682.06251943305 0.000138676811876119 Simulation
1614.5 1682.07006021168 0.000132924524819461 Simulation
1614.5 1682.07760099032 0.000127389008526352 Simulation
1614.5 1682.08514176896 0.000122063096510079 Simulation
1614.5 1682.0926825476 0.000116939815488477 Simulation
1614.5 1682.10022332624 0.000112012382007958 Simulation
1614.5 1682.10776410488 0.000107274199043638 Simulation
1614.5 1682.11530488352 0.000102718852584657 Simulation
1614.5 1682.12284566216 9.83401082101468e-05 Simulation
1614.5 1682.1303864408 9.41319076607456e-05 Simulation
1614.5 1682.13792721944 9.00883654068363e-05 Simulation
1614.5 1682.14546799808 8.62037652183517e-05 Simulation
1614.5 1682.15300877671 8.24725567453313e-05 Simulation
1614.5 1682.16054955535 7.88893520809422e-05 Simulation
1614.5 1682.16809033399 7.54489223849623e-05 Simulation
1614.5 1682.17563111263 7.21461944725422e-05 Simulation
1614.5 1682.18317189127 6.89762474438149e-05 Simulation
1614.5 1682.19071266991 6.59343093279693e-05 Simulation
1614.5 1682.19825344855 6.30157537501116e-05 Simulation
1614.5 1682.20579422719 6.02160966215723e-05 Simulation
1614.5 1682.21333500583 5.75309928568522e-05 Simulation
1614.5 1682.22087578447 5.49562331199963e-05 Simulation
1614.5 1682.22841656311 5.24877406008757e-05 Simulation
1614.5 1682.23595734174 5.01215678271538e-05 Simulation
1614.5 1682.24349812038 4.7853893495715e-05 Simulation
1614.5 1682.25103889902 4.56810193705966e-05 Simulation
1614.5 1682.25857967766 4.35993671869138e-05 Simulation
1614.5 1682.2661204563 4.16054756101211e-05 Simulation
1614.5 1682.27366123494 3.96959972316302e-05 Simulation
1614.5 1682.28120201358 3.78676956058382e-05 Simulation
1614.5 1682.28874279222 3.61174423301172e-05 Simulation
1614.5 1682.29628357086 3.44422141677257e-05 Simulation
1614.5 1682.3038243495 3.28390902151106e-05 Simulation
1614.5 1682.31136512814 3.13052491148099e-05 Simulation
1614.5 1682.31890590677 2.9837966315666e-05 Simulation
1614.5 1682.32644668541 2.84346113699772e-05 Simulation
1614.5 1682.33398746405 2.70926452974591e-05 Simulation
1614.5 1682.34152824269 2.5809617976768e-05 Simulation
1614.5 1682.34906902133 2.45831655948226e-05 Simulation
1614.5 1682.35660979997 2.34110081426925e-05 Simulation
1614.5 1682.36415057861 2.22909469595924e-05 Simulation
1614.5 1682.37169135725 2.12208623255423e-05 Simulation
1614.5 1682.37923213589 2.01987111030693e-05 Simulation
1614.5 1682.38677291453 1.92225244273926e-05 Simulation
1614.5 1682.39431369317 1.82904054454153e-05 Simulation
1614.5 1682.40185447181 1.74005271036858e-05 Simulation
1614.5 1682.40939525044 1.65511299857793e-05 Simulation
1614.5 1682.41693602908 1.57405201925625e-05 Simulation
1614.5 1682.42447680772 1.49670672820867e-05 Simulation
1614.5 1682.43201758636 1.42292022458538e-05 Simulation
1614.5 1682.439558365 1.35254155384264e-05 Simulation
1614.5 1682.44709914364 1.28542551533595e-05 Simulation
1614.5 1682.45463992228 1.22143247456789e-05 Simulation
1614.5 1682.46218070092 1.16042818011163e-05 Simulation
1614.5 1682.46972147956 1.10228358511177e-05 Simulation
1614.5 1682.4772622582 1.04687467333605e-05 Simulation
1614.5 1682.48480303684 9.94082289739336e-06 Simulation
1614.5 1682.49234381547 9.43791975518987e-06 Simulation
1614.5 1682.49988459411 8.9589380722807e-06 Simulation
1614.5 1682.50742537275 8.50282240891022e-06 Simulation
1614.5 1682.51496615139 8.06855959699209e-06 Simulation
1614.5 1682.52250693003 7.65517726246519e-06 Simulation
1614.5 1682.53004770867 7.2617423884329e-06 Simulation
1614.5 1682.53758848731 6.88735991886601e-06 Simulation
1614.5 1682.54512926595 6.53117140231932e-06 Simulation
1614.5 1682.55267004459 6.19235367505612e-06 Simulation
1614.5 1682.56021082323 5.87011758267382e-06 Simulation
1614.5 1682.56775160187 5.56370673963049e-06 Simulation
1614.5 1682.5752923805 5.27239632640411e-06 Simulation
1614.5 1682.58283315914 4.99549192110318e-06 Simulation
1614.5 1682.59037393778 4.73232837064022e-06 Simulation
1614.5 1682.59791471642 4.48226869307148e-06 Simulation
1614.5 1682.60545549506 4.24470301605789e-06 Simulation
1614.5 1682.6129962737 4.01904754843414e-06 Simulation
1614.5 1682.62053705234 3.80474358459745e-06 Simulation
1614.5 1682.62807783098 3.60125654084813e-06 Simulation
1614.5 1682.63561860962 3.40807502301605e-06 Simulation
1614.5 1682.64315938826 3.22470992468561e-06 Simulation
1614.5 1682.6507001669 3.05069355517689e-06 Simulation
1614.5 1682.65824094553 2.88557879683092e-06 Simulation
1614.5 1682.66578172417 2.72893828962573e-06 Simulation
1614.5 1682.67332250281 2.58036364556776e-06 Simulation
1614.5 1682.68086328145 2.43946468782227e-06 Simulation
1614.5 1682.68840406009 2.30586871722677e-06 Simulation
1614.5 1682.69594483873 2.17921980407396e-06 Simulation
1614.5 1682.70348561737 2.05917810474625e-06 Simulation
1614.5 1682.71102639601 1.94541920255185e-06 Simulation
1614.5 1682.71856717465 1.83763347202341e-06 Simulation
1614.5 1682.72610795329 1.73552546605684e-06 Simulation
1614.5 1682.73364873193 1.63881332526401e-06 Simulation
1614.5 1682.74118951056 1.54722820895798e-06 Simulation
1614.5 1682.7487302892 1.46051374645752e-06 Simulation
1614.5 1682.75627106784 1.37842550991692e-06 Simulation
1614.5 1682.76381184648 1.30073050559403e-06 Simulation
1614.5 1682.77135262512 1.22720668482451e-06 Simulation
1614.5 1682.77889340376 1.15764247339153e-06 Simulation
1614.5 1682.7864341824 1.09183631879866e-06 Simulation
1614.5 1682.79397496104 1.02959625490582e-06 Simulation
1614.5 1682.80151573968 9.70739483391798e-07 Simulation
1614.5 1682.80905651832 9.15091971467421e-07 Simulation
1614.5 1682.81659729696 8.62488065331211e-07 Simulation
1614.5 1682.8241380756 8.12770118863908e-07 Simulation
1614.5 1682.83167885423 7.65788137087663e-07 Simulation
1614.5 1682.83921963287 7.21399433547397e-07 Simulation
1614.5 1682.84676041151 6.7946830206987e-07 Simulation
1614.5 1682.85430119015 6.39865701160068e-07 Simulation
1614.5 1682.86184196879 6.02468951535304e-07 Simulation
1614.5 1682.86938274743 5.67161445979439e-07 Simulation
1614.5 1682.87692352607 5.33832371125832e-07 Simulation
1614.5 1682.88446430471 5.02376440758602e-07 Simulation
1614.5 1682.89200508335 4.72693640228599e-07 Simulation
1614.5 1682.89954586199 4.44688981566147e-07 Simulation
1614.5 1682.90708664063 4.18272268911979e-07 Simulation
1614.5 1682.91462741926 3.93357873927812e-07 Simulation
1614.5 1682.9221681979 3.69864520604936e-07 Simulation
1614.5 1682.92970897654 3.47715079629214e-07 Simulation
1614.5 1682.93724975518 3.26836371276568e-07 Simulation
1614.5 1682.94479053382 3.07158977012543e-07 Simulation
1614.5 1682.95233131246 2.88617059273374e-07 Simulation
1614.5 1682.9598720911 2.71148189136187e-07 Simulation
1614.5 1682.96741286974 2.54693181579455e-07 Simulation
1614.5 1682.97495364838 2.39195938042026e-07 Simulation
1614.5 1682.98249442702 2.24603295985074e-07 Simulation
1614.5 1682.99003520566 2.10864885185423e-07 Simulation
1614.5 1682.99757598429 1.97932990512318e-07 Simulation
1614.5 1683.00511676293 1.85762420819932e-07 Simulation
1614.5 1683.01265754157 1.74310383964349e-07 Simulation
1614.5 1683.02019832021 1.63536367363068e-07 Simulation
1614.5 1683.02773909885 1.53402024116631e-07 Simulation
1614.5 1683.03527987749 1.43871064365632e-07 Simulation
1614.5 1683.04282065613 1.34909151685449e-07 Simulation
1614.5 1683.05036143477 1.26483804303237e-07 Simulation
1614.5 1683.05790221341 1.18564300937848e-07 Simulation
1614.5 1683.06544299205 1.11121591069337e-07 Simulation
1614.5 1683.07298377069 1.04128209445394e-07 Simulation
1614.5 1683.08052454932 9.75581946545012e-08 Simulation
